1455722513.07,received , 1 , 0.00329208374023, wifi
1455722561.74,received , 4778 , 0.028165102005, lte
1455722561.75,received , 4780 , 0.00358700752258, wifi
1455722561.75,received , 4781 , 0.00180697441101, wifi
1455722561.76,received , 4779 , 0.0309400558472, lte
1455722561.76,received , 4782 , 0.00178408622742, wifi
1455722561.77,received , 4780 , 0.0328509807587, lte
1455722561.77,received , 4781 , 0.0256268978119, lte
1455722561.77,received , 4783 , 0.00181198120117, wifi
1455722561.78,received , 4782 , 0.0242369174957, lte
1455722561.79,received , 4784 , 0.00193405151367, wifi
1455722561.79,received , 4783 , 0.0260698795319, lte
1455722561.8,received , 4785 , 0.00178408622742, wifi
1455722561.81,received , 4784 , 0.0289628505707, lte
1455722561.81,received , 4786 , 0.00184607505798, wifi
1455722561.81,received , 4785 , 0.0286681652069, lte
1455722561.82,received , 4787 , 0.00179386138916, wifi
1455722561.83,received , 4788 , 0.0022509098053, wifi
1455722561.83,received , 4786 , 0.031494140625, lte
1455722561.84,received , 4787 , 0.0285089015961, lte
1455722561.84,received , 4789 , 0.00178384780884, wifi
1455722561.85,received , 4790 , 0.00185179710388, wifi
1455722561.85,received , 4788 , 0.0351650714874, lte
1455722561.86,received , 4791 , 0.00180912017822, wifi
1455722561.86,received , 4789 , 0.0349340438843, lte
1455722561.87,received , 4792 , 0.00182008743286, wifi
1455722561.87,received , 4790 , 0.0357298851013, lte
1455722561.88,received , 4793 , 0.00181603431702, wifi
1455722561.89,received , 4791 , 0.0394988059998, lte
1455722561.89,received , 4794 , 0.00179004669189, wifi
1455722561.9,received , 4795 , 0.00182890892029, wifi
1455722561.9,received , 4792 , 0.0403668880463, lte
1455722561.91,received , 4796 , 0.00180602073669, wifi
1455722561.91,received , 4793 , 0.0430788993835, lte
1455722561.92,received , 4797 , 0.00183081626892, wifi
1455722561.93,received , 4798 , 0.00185179710388, wifi
1455722561.93,received , 4794 , 0.0521149635315, lte
1455722561.94,received , 4799 , 0.00178503990173, wifi
1455722561.94,received , 4795 , 0.0556700229645, lte
1455722561.95,received , 4800 , 0.00181198120117, wifi
1455722561.95,received , 4796 , 0.0534870624542, lte
1455722561.96,received , 4801 , 0.00180006027222, wifi
1455722561.96,received , 4797 , 0.0553450584412, lte
1455722561.97,received , 4802 , 0.00181794166565, wifi
1455722561.98,received , 4803 , 0.00283408164978, wifi
1455722561.98,received , 4798 , 0.062196969986, lte
1455722561.99,received , 4804 , 0.00175213813782, wifi
1455722561.99,received , 4799 , 0.0620138645172, lte
1455722562.0,received , 4805 , 0.00177383422852, wifi
1455722562.0,received , 4800 , 0.0636868476868, lte
1455722562.01,received , 4806 , 0.00177407264709, wifi
1455722562.02,received , 4801 , 0.0656018257141, lte
1455722562.02,received , 4807 , 0.00178003311157, wifi
1455722562.03,received , 4808 , 0.0017728805542, wifi
1455722562.03,received , 4802 , 0.075306892395, lte
1455722562.04,received , 4809 , 0.00178909301758, wifi
1455722562.05,received , 4803 , 0.0753338336945, lte
1455722562.05,received , 4810 , 0.00221705436707, wifi
1455722562.06,received , 4811 , 0.00177097320557, wifi
1455722562.06,received , 4804 , 0.0820598602295, lte
1455722562.07,received , 4812 , 0.00177812576294, wifi
1455722562.07,received , 4805 , 0.0829911231995, lte
1455722562.08,received , 4813 , 0.00177502632141, wifi
1455722562.09,received , 4814 , 0.00179004669189, wifi
1455722562.09,received , 4806 , 0.0916750431061, lte
1455722562.1,received , 4815 , 0.00196504592896, wifi
1455722562.1,received , 4807 , 0.0907039642334, lte
1455722562.11,received , 4816 , 0.00178599357605, wifi
1455722562.12,received , 4808 , 0.0965640544891, lte
1455722562.12,received , 4817 , 0.00176501274109, wifi
1455722562.13,received , 4818 , 0.00177311897278, wifi
1455722562.14,received , 4819 , 0.0017831325531, wifi
1455722562.15,received , 4809 , 0.115581989288, lte
1455722562.15,received , 4820 , 0.0018630027771, wifi
1455722562.16,received , 4821 , 0.00178909301758, wifi
1455722562.16,received , 4810 , 0.122176885605, lte
1455722562.17,received , 4822 , 0.00175905227661, wifi
1455722562.18,received , 4823 , 0.00177383422852, wifi
1455722562.19,received , 4811 , 0.136067867279, lte
1455722562.19,received , 4824 , 0.00176191329956, wifi
1455722562.2,received , 4825 , 0.00176405906677, wifi
1455722562.21,received , 4812 , 0.144930124283, lte
1455722562.21,received , 4826 , 0.00176692008972, wifi
1455722562.22,received , 4827 , 0.00177001953125, wifi
1455722562.23,received , 4813 , 0.157906770706, lte
1455722562.23,received , 4828 , 0.00174617767334, wifi
1455722562.24,received , 4829 , 0.00412487983704, wifi
1455722562.25,received , 4830 , 0.00181889533997, wifi
1455722562.26,received , 4831 , 0.0034921169281, wifi
1455722562.27,received , 4814 , 0.185722827911, lte
1455722562.27,received , 4832 , 0.00182008743286, wifi
1455722562.28,received , 4833 , 0.00180101394653, wifi
1455722562.29,received , 4834 , 0.00178289413452, wifi
1455722562.3,received , 4815 , 0.204684019089, lte
1455722562.3,received , 4835 , 0.00181484222412, wifi
1455722562.31,received , 4836 , 0.0018138885498, wifi
1455722562.32,received , 4837 , 0.00180602073669, wifi
1455722562.33,received , 4816 , 0.225489139557, lte
1455722562.33,received , 4838 , 0.00181198120117, wifi
1455722562.34,received , 4839 , 0.00183391571045, wifi
1455722562.35,received , 4840 , 0.00181579589844, wifi
1455722562.36,received , 4817 , 0.248529911041, lte
1455722562.36,received , 4841 , 0.00218105316162, wifi
1455722562.38,received , 4842 , 0.00219511985779, wifi
1455722562.39,received , 4843 , 0.00183606147766, wifi
1455722562.39,received , 4818 , 0.267452955246, lte
1455722562.4,received , 4844 , 0.00180697441101, wifi
1455722562.41,received , 4845 , 0.00180411338806, wifi
1455722562.42,received , 4819 , 0.283096075058, lte
1455722562.42,received , 4846 , 0.00362014770508, wifi
1455722562.43,received , 4847 , 0.0017991065979, wifi
1455722562.44,received , 4848 , 0.00183391571045, wifi
1455722562.44,received , 4820 , 0.298084020615, lte
1455722562.45,received , 4849 , 0.00182199478149, wifi
1455722562.46,received , 4850 , 0.00182700157166, wifi
1455722562.47,received , 4851 , 0.0018048286438, wifi
1455722562.47,received , 4821 , 0.319102048874, lte
1455722562.48,received , 4852 , 0.00224089622498, wifi
1455722562.49,received , 4853 , 0.00179290771484, wifi
1455722562.49,received , 4822 , 0.324687004089, lte
1455722562.5,received , 4854 , 0.00186109542847, wifi
1455722562.51,received , 4855 , 0.00179314613342, wifi
1455722562.51,received , 4823 , 0.341570854187, lte
1455722562.52,received , 4856 , 0.0017991065979, wifi
1455722562.53,received , 4824 , 0.344466924667, lte
1455722562.53,received , 4857 , 0.00182414054871, wifi
1455722562.54,received , 4858 , 0.00179409980774, wifi
1455722562.55,received , 4859 , 0.00180196762085, wifi
1455722562.55,received , 4825 , 0.359429121017, lte
1455722562.56,received , 4860 , 0.00179290771484, wifi
1455722562.57,received , 4861 , 0.00179886817932, wifi
1455722562.58,received , 4862 , 0.0018138885498, wifi
1455722562.58,received , 4826 , 0.380300760269, lte
1455722562.59,received , 4863 , 0.00180101394653, wifi
1455722562.6,received , 4864 , 0.00179600715637, wifi
1455722562.61,received , 4827 , 0.392101049423, lte
1455722562.61,received , 4865 , 0.00180006027222, wifi
1455722562.63,received , 4866 , 0.0075569152832, wifi
1455722562.63,received , 4867 , 0.00177884101868, wifi
1455722562.64,received , 4828 , 0.414951086044, lte
1455722562.64,received , 4868 , 0.00223398208618, wifi
1455722562.65,received , 4869 , 0.00179982185364, wifi
1455722562.66,received , 4870 , 0.00380802154541, wifi
1455722562.67,received , 4829 , 0.435926914215, lte
1455722562.67,received , 4871 , 0.00179481506348, wifi
1455722562.68,received , 4872 , 0.00595688819885, wifi
1455722562.69,received , 4873 , 0.00182890892029, wifi
1455722562.7,received , 4874 , 0.00176000595093, wifi
1455722562.71,received , 4875 , 0.00174999237061, wifi
1455722562.72,received , 4830 , 0.471843957901, lte
1455722562.72,received , 4876 , 0.00175404548645, wifi
1455722562.73,received , 4877 , 0.00177311897278, wifi
1455722562.74,received , 4831 , 0.484580993652, lte
1455722562.74,received , 4878 , 0.00174283981323, wifi
1455722562.75,received , 4879 , 0.00176286697388, wifi
1455722562.76,received , 4832 , 0.494286775589, lte
1455722562.76,received , 4880 , 0.00175499916077, wifi
1455722562.77,received , 4881 , 0.00174283981323, wifi
1455722562.78,received , 4833 , 0.502008914948, lte
1455722562.78,received , 4882 , 0.00178194046021, wifi
1455722562.79,received , 4834 , 0.507793903351, lte
1455722562.79,received , 4883 , 0.00171494483948, wifi
1455722562.8,received , 4884 , 0.00174689292908, wifi
1455722562.81,received , 4835 , 0.512820005417, lte
1455722562.81,received , 4885 , 0.00176787376404, wifi
1455722562.82,received , 4836 , 0.516661167145, lte
1455722562.82,received , 4886 , 0.00177693367004, wifi
1455722562.83,received , 4887 , 0.00178003311157, wifi
1455722562.83,received , 4837 , 0.520276069641, lte
1455722562.84,received , 4888 , 0.00179409980774, wifi
1455722562.85,received , 4838 , 0.525269031525, lte
1455722562.85,received , 4889 , 0.00181794166565, wifi
1455722562.86,received , 4890 , 0.00180411338806, wifi
1455722562.87,received , 4839 , 0.536952018738, lte
1455722562.87,received , 4891 , 0.00179195404053, wifi
1455722562.88,received , 4840 , 0.533734083176, lte
1455722562.88,received , 4892 , 0.00183796882629, wifi
1455722562.89,received , 4841 , 0.536498069763, lte
1455722562.9,received , 4893 , 0.00404500961304, wifi
1455722562.9,received , 4894 , 0.00182604789734, wifi
1455722562.91,received , 4842 , 0.539412975311, lte
1455722562.92,received , 4895 , 0.00261807441711, wifi
1455722562.92,received , 4843 , 0.547087907791, lte
1455722562.92,received , 4896 , 0.00178599357605, wifi
1455722562.93,received , 4844 , 0.54299902916, lte
1455722562.93,received , 4897 , 0.00180196762085, wifi
1455722562.94,received , 4845 , 0.540901899338, lte
1455722562.94,received , 4898 , 0.00178194046021, wifi
1455722562.94,received , 4846 , 0.53852891922, lte
1455722562.95,received , 4847 , 0.537508010864, lte
1455722562.95,received , 4899 , 0.00179982185364, wifi
1455722562.97,received , 4900 , 0.00179100036621, wifi
1455722562.97,received , 4848 , 0.540229082108, lte
1455722562.98,received , 4901 , 0.00177502632141, wifi
1455722562.98,received , 4849 , 0.541015863419, lte
1455722562.99,received , 4902 , 0.00177383422852, wifi
1455722562.99,received , 4850 , 0.540806055069, lte
1455722563.0,received , 4903 , 0.00182795524597, wifi
1455722563.0,received , 4851 , 0.540648937225, lte
1455722563.01,received , 4852 , 0.537472009659, lte
1455722563.01,received , 4904 , 0.00179719924927, wifi
1455722563.01,received , 4853 , 0.537196874619, lte
1455722563.02,received , 4905 , 0.00185012817383, wifi
1455722563.02,received , 4854 , 0.535071849823, lte
1455722563.03,received , 4906 , 0.00183010101318, wifi
1455722563.04,received , 4855 , 0.536885976791, lte
1455722563.04,received , 4907 , 0.00185394287109, wifi
1455722563.05,received , 4908 , 0.00181984901428, wifi
1455722563.05,received , 4856 , 0.541656017303, lte
1455722563.06,received , 4909 , 0.00181984901428, wifi
1455722563.06,received , 4857 , 0.544437170029, lte
1455722563.07,received , 4910 , 0.00180292129517, wifi
1455722563.08,received , 4858 , 0.548401117325, lte
1455722563.08,received , 4911 , 0.00177884101868, wifi
1455722563.09,received , 4912 , 0.00184392929077, wifi
1455722563.09,received , 4859 , 0.55109000206, lte
1455722563.1,received , 4913 , 0.00394201278687, wifi
1455722563.1,received , 4860 , 0.552937030792, lte
1455722563.11,received , 4914 , 0.00187301635742, wifi
1455722563.11,received , 4861 , 0.554780006409, lte
1455722563.12,received , 4915 , 0.00181007385254, wifi
1455722563.13,received , 4916 , 0.00339698791504, wifi
1455722563.13,received , 4862 , 0.56278014183, lte
1455722563.13,received , 4863 , 0.554371118546, lte
1455722563.14,received , 4917 , 0.00182890892029, wifi
1455722563.15,received , 4864 , 0.557163953781, lte
1455722563.15,received , 4865 , 0.547050952911, lte
1455722563.15,received , 4918 , 0.00182580947876, wifi
1455722563.15,received , 4866 , 0.542990922928, lte
1455722563.16,received , 4919 , 0.00184202194214, wifi
1455722563.17,received , 4867 , 0.547679901123, lte
1455722563.17,received , 4920 , 0.00180888175964, wifi
1455722563.17,received , 4868 , 0.542325019836, lte
1455722563.18,received , 4869 , 0.537204027176, lte
1455722563.18,received , 4921 , 0.00180101394653, wifi
1455722563.18,received , 4870 , 0.533961057663, lte
1455722563.19,received , 4922 , 0.00180292129517, wifi
1455722563.2,received , 4871 , 0.535762071609, lte
1455722563.2,received , 4872 , 0.52760386467, lte
1455722563.2,received , 4923 , 0.00181984901428, wifi
1455722563.21,received , 4873 , 0.524520874023, lte
1455722563.21,received , 4924 , 0.00182390213013, wifi
1455722563.22,received , 4874 , 0.528324842453, lte
1455722563.22,received , 4875 , 0.518236875534, lte
1455722563.22,received , 4925 , 0.00175595283508, wifi
1455722563.23,received , 4926 , 0.00178694725037, wifi
1455722563.24,received , 4876 , 0.525954961777, lte
1455722563.24,received , 4877 , 0.517868995667, lte
1455722563.24,received , 4927 , 0.00179886817932, wifi
1455722563.24,received , 4878 , 0.512651920319, lte
1455722563.25,received , 4928 , 0.00202298164368, wifi
1455722563.25,received , 4879 , 0.510946035385, lte
1455722563.26,received , 4880 , 0.507514953613, lte
1455722563.26,received , 4929 , 0.00178289413452, wifi
1455722563.27,received , 4881 , 0.504287958145, lte
1455722563.27,received , 4930 , 0.00178599357605, wifi
1455722563.27,received , 4882 , 0.501168012619, lte
1455722563.28,received , 4883 , 0.498018980026, lte
1455722563.28,received , 4931 , 0.00180983543396, wifi
1455722563.29,received , 4884 , 0.496891975403, lte
1455722563.29,received , 4932 , 0.00232291221619, wifi
1455722563.3,received , 4885 , 0.495830774307, lte
1455722563.3,received , 4933 , 0.00178980827332, wifi
1455722563.31,received , 4886 , 0.491801023483, lte
1455722563.31,received , 4934 , 0.0032069683075, wifi
1455722563.32,received , 4887 , 0.49355006218, lte
1455722563.32,received , 4888 , 0.484449148178, lte
1455722563.32,received , 4935 , 0.00179696083069, wifi
1455722563.33,received , 4936 , 0.00236201286316, wifi
1455722563.34,received , 4937 , 0.00179505348206, wifi
1455722563.35,received , 4889 , 0.501224040985, lte
1455722563.35,received , 4890 , 0.491086006165, lte
1455722563.35,received , 4891 , 0.48094701767, lte
1455722563.35,received , 4938 , 0.00180506706238, wifi
1455722563.36,received , 4892 , 0.482677936554, lte
1455722563.36,received , 4939 , 0.00180697441101, wifi
1455722563.36,received , 4893 , 0.479282855988, lte
1455722563.37,received , 4894 , 0.473224878311, lte
1455722563.37,received , 4940 , 0.0018150806427, wifi
1455722563.38,received , 4895 , 0.47000002861, lte
1455722563.38,received , 4896 , 0.465881824493, lte
1455722563.38,received , 4941 , 0.00183296203613, wifi
1455722563.39,received , 4897 , 0.462499141693, lte
1455722563.39,received , 4942 , 0.00180196762085, wifi
1455722563.4,received , 4898 , 0.465286016464, lte
1455722563.4,received , 4899 , 0.457165002823, lte
1455722563.4,received , 4943 , 0.00185394287109, wifi
1455722563.41,received , 4900 , 0.453020095825, lte
1455722563.41,received , 4944 , 0.00177192687988, wifi
1455722563.42,received , 4901 , 0.449856996536, lte
1455722563.42,received , 4902 , 0.445779085159, lte
1455722563.42,received , 4945 , 0.00176596641541, wifi
1455722563.43,received , 4903 , 0.445444107056, lte
1455722563.43,received , 4904 , 0.435297966003, lte
1455722563.43,received , 4946 , 0.00178098678589, wifi
1455722563.43,received , 4905 , 0.427934885025, lte
1455722563.44,received , 4906 , 0.421654939651, lte
1455722563.44,received , 4907 , 0.414483785629, lte
1455722563.44,received , 4947 , 0.00177001953125, wifi
1455722563.45,received , 4908 , 0.408378124237, lte
1455722563.45,received , 4909 , 0.402101993561, lte
1455722563.45,received , 4910 , 0.395019054413, lte
1455722563.45,received , 4948 , 0.00174307823181, wifi
1455722563.46,received , 4911 , 0.388939142227, lte
1455722563.46,received , 4912 , 0.381565093994, lte
1455722563.46,received , 4913 , 0.375323057175, lte
1455722563.46,received , 4949 , 0.0017421245575, wifi
1455722563.47,received , 4914 , 0.368176937103, lte
1455722563.47,received , 4915 , 0.361912965775, lte
1455722563.47,received , 4916 , 0.354934930801, lte
1455722563.48,received , 4950 , 0.00277900695801, wifi
